Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.228047713637352,-0.19692309200763702,9.4822359085083,0.05889025330543518,-0.2741239666938782,-0.3226509094238281,0.1691574603319168,0.07720087468624115,9.804886817932129,0.009321063756942749,-0.01065264455974102,0.27963191270828247,132.17999267578125,-51.65999984741211,-18.0,0.05424086318368504,0.12802042552120851,-0.27976681987466345,0.4274524773613882,0,23:52:22,0.019958958
0.21428105235099792,0.011372458189725876,9.425373077392578,0.04288458824157715,-0.05676643177866936,-0.37954235076904297,0.17139646410942078,0.06813888996839523,9.804915428161621,0.007989482954144478,-0.007723167538642883,0.23968450725078583,132.24000549316406,-51.65999984741211,-18.059999465942383,-0.28235437723272927,0.04196092709307209,-0.31816801336733624,0.38615270517351447,0,23:52:22,0.019950313
0.19572599232196808,0.2082955539226532,9.468469619750977,0.022370964288711548,0.13827644288539886,-0.3363981246948242,0.17335502803325653,0.07001911103725433,9.8048677444458,0.007723167538642883,-0.009587380103766918,0.16538231074810028,132.36000061035156,-51.65999984741211,-18.059999465942383,-0.07507159362207738,-0.022027046261450578,-0.37814411400652187,0.3643961209980703,0,23:52:22,0.022616354
-0.02992752194404602,0.10474632680416107,9.494206428527832,-0.18839193880558014,0.04319215193390846,-0.3109703063964844,0.15846441686153412,0.06155417487025261,9.805176734924316,0.005858954507857561,-0.015446335077285767,-0.02822950854897499,132.47999572753906,-51.599998474121094,-18.1200008392334,0.06062055028669899,0.15865626047300352,-0.2991650403434506,0.36614152462665395,0,23:52:22,0.019493177
0.09816227108240128,0.1825578808784485,9.509170532226563,-0.06128942221403122,0.11909432709217072,-0.2959775924682617,0.1594516932964325,0.06346355378627777,9.805148124694824,0.003728425595909357,-0.013049489818513393,-0.09614011645317078,132.5399932861328,-51.599998474121094,-18.18000030517578,0.10334744750981928,0.15806347615914695,-0.3136795494924558,0.32487318643460733,0,23:52:22,0.019951406
0.0628477931022644,0.8565256595611572,9.461885452270508,-0.09341906011104584,0.7782968878746033,-0.34320735931396484,0.15626685321331024,0.07822877913713455,9.805092811584473,0.007456851191818714,-0.005858954507857561,-0.04926848039031029,132.60000610351563,-51.540000915527344,-18.239999771118164,0.12836470236936037,0.012177197538014717,-0.29818919969837737,0.8557245222351577,0,23:52:22,0.019926355
-0.37409400939941406,0.2777273952960968,9.663596153259277,-0.5342812538146973,0.15172895789146423,-0.14093589782714844,0.16018721461296082,0.12599843740463257,9.804532051086426,0.011451592668890953,-0.013315806165337563,0.09001484513282776,132.66000366210938,-51.540000915527344,-18.299999237060547,0.7540299145602671,-0.1964468178754517,-0.3537117494678878,0.5730105253282692,0,23:52:22,0.019659219
-0.07900865375995636,0.8930372595787048,9.376891136169434,-0.2384856939315796,0.7431725859642029,-0.42731666564941406,0.15947704017162323,0.14986468851566315,9.804207801818848,0.00532632227987051,-0.0018642127979546785,0.3344930410385132,132.72000122070313,-51.47999954223633,-18.420000076293945,0.7721619332431509,-0.05151113880900482,-0.4391958219403601,1.1080880138668117,0,23:52:22,0.020190521
-0.4225766062736511,1.0516531467437744,9.437943458557129,-0.5688820481300354,0.8776243329048157,-0.3660707473754883,0.14630544185638428,0.17402879893779755,9.804014205932617,0.009853696450591087,-0.0018642127979546785,0.3344930410385132,132.72000122070313,-51.47999954223633,-18.479999542236328,1.0177592450013906,0.2091565462345084,-0.3850698818656981,1.1080880138668117,0,23:52:22,0.019868854
0.5440823435783386,-0.2064998894929886,9.43135929107666,0.4052032232284546,-0.38084205985069275,-0.3727579116821289,0.13887912034988403,0.17434217035770416,9.804117202758789,0.012516857124865055,-0.010386328212916851,0.44554686546325684,132.60000610351563,-51.41999816894531,-18.540000915527344,0.03981437079466854,0.1978226588986316,-0.31591093645993684,0.6694615652803896,0,23:52:22,0.019955677
0.5141547918319702,0.15801730751991272,9.408614158630371,0.36531227827072144,-0.014759287238121033,-0.3953838348388672,0.14884251356124878,0.17277659475803375,9.803997993469238,0.006924218963831663,-0.006391586735844612,0.25965821743011475,132.60000610351563,-51.41999816894531,-18.600000381469727,-0.5061159813994784,-0.2480039936308236,-0.36127476712511825,0.5385158067011692,0,23:52:22,0.019623646
0.24121582508087158,0.9654618501663208,9.462483406066895,0.0866217315196991,0.7783051133155823,-0.34116172790527344,0.15459409356117249,0.18715675175189972,9.803645133972168,0.007989482954144478,-0.007989482954144478,0.1227717250585556,132.47999572753906,-51.36000061035156,-18.719999313354492,-0.15084716113438912,-0.34256200230274336,-0.3871636510044354,0.8541975757235348,0,23:52:22,0.020078437
0.24001872539520264,0.9540894031524658,9.494805335998535,0.08395116031169891,0.7482139468193054,-0.308441162109375,0.15606756508350372,0.2058754414319992,9.80324649810791,0.010120011866092682,-0.01571265049278736,0.08309062570333481,132.4199981689453,-51.36000061035156,-18.780000686645508,0.6900415786408374,-0.3665620320852607,-0.34514972555929496,0.8136386532214314,0,23:52:22,0.020669271
0.23942017555236816,0.6027402877807617,9.537900924682617,0.07605551183223724,0.38691166043281555,-0.2650127410888672,0.16336466372013092,0.21582862734794617,9.802913665771484,0.001065264455974102,-0.023435818031430244,0.02876213937997818,132.24000549316406,-51.36000061035156,-18.84000015258789,0.6634203842998843,-0.3531694466815454,-0.3116930641186695,0.4750966499549085,0,23:52:22,0.020227084
0.0999579206109047,0.9157821536064148,9.497797966003418,-0.07032126933336258,0.6674033403396606,-0.3042268753051758,0.17027918994426727,0.24837882816791534,9.802024841308594,0.011451592668890953,-0.009321063756942749,0.04447479173541069,131.94000244140625,-51.29999923706055,-18.899999618530273,0.771611262796446,-0.43431353446575116,-0.3583111304970271,0.7368353216799145,0,23:52:22,0.01969625
0.09457096457481384,0.596754789352417,9.470863342285156,-0.07513071596622467,0.34196269512176514,-0.3310070037841797,0.1697016805410385,0.25479209423065186,9.801870346069336,0.010386328212916851,-0.013582121580839157,0.14221280813217163,131.75999450683594,-51.2400016784668,-18.959999084472656,0.64286018540367,-0.18159167693748923,-0.3109366147758435,0.4818181668334215,0,23:52:22,0.020618802
0.2585737705230713,0.7751228213310242,9.452906608581543,0.08778394758701324,0.5131696462631226,-0.3487567901611328,0.17078982293605804,0.2619531750679016,9.801663398742676,0.01065264455974102,-0.009321063756942749,0.18429075181484222,131.5800018310547,-51.2400016784668,-18.959999084472656,0.3403856350468524,-0.061202840217953636,-0.3354706396102406,0.6266421674155628,0,23:52:22,0.019289271
0.4920084476470947,0.8182184100151062,9.439140319824219,0.3151895999908447,0.5433629751205444,-0.3620624542236328,0.1768188625574112,0.27485543489456177,9.801202774047852,0.009853696450591087,-0.015978965908288956,0.08921589702367783,131.39999389648438,-51.2400016784668,-19.020000457763672,0.4413472038961137,-0.27551715501915996,-0.3492612445260721,0.7250358801002046,0,23:52:22,0.020432604
0.706289529800415,0.9385270476341248,9.49001693725586,0.5176118016242981,0.6455168724060059,-0.3104381561279297,0.18867771327495575,0.2930102050304413,9.800455093383789,0.005592638626694679,-0.018375812098383904,-0.04926848039031029,131.22000122070313,-51.2400016784668,-18.959999084472656,0.387359373442699,-0.49942947099260593,-0.3552463173577314,0.8837340428667961,0,23:52:22,0.020530625
0.10773907601833344,0.7799112200737,9.501389503479004,-0.09406988322734833,0.44586652517318726,-0.29749202728271484,0.20180895924568176,0.3340446949005127,9.798881530761719,0.011451592668890953,-0.0162452831864357,-0.10439591854810715,130.86000061035156,-51.18000030517578,-18.959999084472656,0.5895114311916174,-0.5041579931303772,-0.28067715819680217,0.5441944574296939,0,23:52:22,0.019824063
-0.06763619929552078,0.5380968451499939,9.437943458557129,-0.2637777030467987,0.19253158569335938,-0.3606529235839844,0.19614151120185852,0.3455652594566345,9.798596382141113,0.008788431994616985,-0.011717909015715122,0.013582121580839157,130.74000549316406,-51.29999923706055,-18.959999084472656,0.44368962616997853,-0.08272496800118478,-0.30404561922625356,0.4865363495196631,0,23:52:22,0.020028333
-0.18375498056411743,0.46986207365989685,9.50737476348877,-0.37337201833724976,0.11720994114875793,-0.29109764099121094,0.18961703777313232,0.3526521325111389,9.79847240447998,0.009853696450591087,-0.007190534844994545,0.08655273914337158,130.6199951171875,-51.41999816894531,-18.959999084472656,0.2673154832396092,0.16376697532754214,-0.37207578226073335,0.4877321713522441,0,23:52:22,0.020409271
-0.1412578970193863,0.49380409717559814,9.490615844726563,-0.3237640857696533,0.13467353582382202,-0.3077573776245117,0.18250620365142822,0.3591305613517761,9.798373222351074,0.012250540778040886,-0.01438106968998909,0.09667275100946426,130.6199951171875,-51.540000915527344,-18.959999084472656,0.2384090538001793,0.29505353299223724,-0.3065733068693992,0.4665562645253689,0,23:52:22,0.020499271
-0.31842881441116333,0.5404910445213318,9.55466079711914,-0.49155092239379883,0.1767520308494568,-0.2437124252319336,0.1731221228837967,0.363739013671875,9.798373222351074,0.005858954507857561,-0.016511598601937294,0.09108011424541473,130.55999755859375,-51.65999984741211,-18.899999618530273,0.23687957523387482,0.24153768517745533,-0.32128237210336036,0.5764194097426218,0,23:52:22,0.02003974
-0.24121582508087158,0.24600422382354736,9.460687637329102,-0.4018949866294861,-0.11603355407714844,-0.33796024322509766,0.1606791466474533,0.3620377779006958,9.7986478805542,0.010120011866092682,-0.011984225362539291,0.07430219650268555,130.55999755859375,-51.720001220703125,-18.899999618530273,0.03222196431258695,0.4038183998444431,-0.35368481010192365,0.537773643785614,0,23:52:22,0.02003974
-0.15442600846290588,-0.30286651849746704,9.527127265930176,-0.30037224292755127,-0.6470229625701904,-0.2723960876464844,0.14594623446464539,0.3441564738750458,9.79952335357666,0.013582121580839157,-0.016777915880084038,-0.10546118021011353,130.55999755859375,-51.900001525878906,-18.84000015258789,0.03222196431258695,0.4038183998444431,-0.35368481010192365,0.7635848525079221,0,23:52:22,0.015925626
-0.2603694200515747,-0.262763649225235,9.509170532226563,-0.3960750102996826,-0.5918882489204407,-0.291015625,0.13570557534694672,0.3291245996952057,9.800186157226563,0.007723167538642883,-0.01810949668288231,-0.14833807945251465,130.55999755859375,-51.959999084472656,-18.84000015258789,-0.4970674142265423,0.5058860108390633,-0.2829578576545122,0.7693485601391218,0,23:52:22,0.018299375
-0.24839842319488525,-0.22924481332302094,9.46727180480957,-0.3748292326927185,-0.5446722507476807,-0.33348846435546875,0.12643079459667206,0.3154274523258209,9.800760269165039,0.006924218963831663,-0.011185277253389359,-0.08255799859762192,130.6199951171875,-51.959999084472656,-18.84000015258789,-0.41045073999428894,0.5748961020016576,-0.30483098187572266,0.7405264142984538,0,23:52:22,0.0199625
-0.2346317619085312,0.1256955862045288,9.527725219726563,-0.3528413474559784,-0.18621259927749634,-0.2732505798339844,0.11820957809686661,0.31190818548202515,9.800975799560547,0.007456851191818714,-0.003728425595909357,-0.03888215124607086,130.67999267578125,-52.02000045776367,-18.780000686645508,-0.3744833505085001,0.536962651300513,-0.34613956590334394,0.4835680179497405,0,23:52:22,0.019418854
0.24839842319488525,0.12210428714752197,9.438541412353516,0.13784340023994446,-0.19901981949806213,-0.3622264862060547,0.11055503040552139,0.3211241066455841,9.80076789855957,0.010120011866092682,-0.012250540778040886,-0.14487597346305847,130.8000030517578,-52.02000045776367,-18.780000686645508,-0.0476833836830064,0.3876117610703247,-0.28516909788445766,0.43568075336413,0,23:52:22,0.017191407
0.028730420395731926,0.14903905987739563,9.526528358459473,-0.07952597737312317,-0.16675612330436707,-0.27443790435791016,0.10825639963150024,0.3157951831817627,9.800966262817383,0.013315806165337563,-0.013582121580839157,-0.3075951039791107,130.86000061035156,-52.02000045776367,-18.719999313354492,-0.23967403294097345,-0.0674199677746401,-0.3575312919845587,0.33082948642013943,0,23:52:22,0.019970365
-0.0694318488240242,0.3232172429561615,9.503185272216797,-0.171867236495018,0.008905559778213501,-0.29789161682128906,0.1024353876709938,0.314311683177948,9.801076889038086,0.007456851191818714,-0.007989482954144478,-0.37763625383377075,130.9199981689453,-52.02000045776367,-18.65999984741211,-0.1292446468240387,0.1260440176250146,-0.2772307277710331,0.3440306255957447,0,23:52:22,0.018129531
0.005985504016280174,0.42856210470199585,9.48762321472168,-0.09385770559310913,0.11524850130081177,-0.31351184844970703,0.09984321147203445,0.3133136034011841,9.801135063171387,0.0034621094819158316,-0.023968450725078583,-0.43356263637542725,130.97999572753906,-52.02000045776367,-18.65999984741211,0.0678945238211468,0.14711287653098548,-0.30348839553339474,0.3469598897129725,0,23:52:22,0.020266666
0.20889410376548767,0.25737667083740234,9.457097053527832,0.10865452885627747,-0.05822402238845825,-0.3439607620239258,0.1002395749092102,0.3156006932258606,9.801057815551758,0.009853696450591087,-0.01810949668288231,-0.47564056515693665,131.0399932861328,-52.02000045776367,-18.65999984741211,-0.09734500293455195,-0.0909409632332725,-0.34023305488673566,0.3653831540125393,0,23:52:22,0.022085469
0.38905778527259827,-0.13706804811954498,9.505578994750977,0.2779882252216339,-0.4418299198150635,-0.29570484161376953,0.11106955260038376,0.3047618865966797,9.801283836364746,0.01065264455974102,-0.020772656425833702,-0.3254382908344269,131.10000610351563,-51.84000015258789,-18.600000381469727,-0.3244016156729055,-0.11077154069381479,-0.2869196477264484,0.5999437346614129,0,23:52:22,0.019954323
0.5069721937179565,-0.363918662071228,9.465476036071777,0.38905248045921326,-0.6535794734954834,-0.3361854553222656,0.11791970580816269,0.28966084122657776,9.801661491394043,0.010120011866092682,-0.018642127513885498,-0.2593919038772583,131.10000610351563,-51.779998779296875,-18.540000915527344,-0.5159690631876561,-0.10733957699636854,-0.28668205810838654,0.8315940242067272,0,23:52:22,0.019941198
0.7416039705276489,-0.1107318252325058,9.493009567260742,0.6109577417373657,-0.38777756690979004,-0.3088560104370117,0.1306462585926056,0.27704572677612305,9.801865577697754,0.008522115647792816,-0.01810949668288231,-0.31691616773605347,131.16000366210938,-51.720001220703125,-18.540000915527344,-0.7542509142408322,-0.13464426682050679,-0.32330340046512673,0.786786399711107,0,23:52:22,0.017824687
0.6673837304115295,-0.29388827085494995,9.607931137084961,0.5188304781913757,-0.5627347230911255,-0.1939067840576172,0.1485532522201538,0.26884642243385315,9.801837921142578,0.006924218963831663,-0.012516857124865055,-0.20133498311042786,131.22000122070313,-51.65999984741211,-18.479999542236328,-0.5871105999856185,-0.4369328811020292,-0.2888316167388638,1.1004395867318368,0,23:52:22,0.019985052
0.35913026332855225,-0.08798690885305405,9.460687637329102,0.19354701042175293,-0.3228766620159149,-0.3417501449584961,0.16558325290679932,0.23488976061344147,9.802437782287598,0.011717909015715122,-0.007723167538642883,-0.09454222023487091,131.27999877929688,-51.599998474121094,-18.420000076293945,-1.044608402553278,-0.17369857705311276,-0.2993148619116526,0.5084318496090607,0,23:52:22,0.019650469
0.23942017555236816,0.6871358752250671,9.469067573547363,0.07101377844810486,0.4427117705345154,-0.33308982849121094,0.1684063971042633,0.24442411959171295,9.802157402038574,0.011451592668890953,-0.011984225362539291,0.05965480953454971,131.33999633789063,-51.599998474121094,-18.420000076293945,-0.3767774194012983,-0.07145492937229392,-0.3338202274675969,0.5585566241157527,0,23:52:22,0.020137864
0.0694318488240242,0.9373299479484558,9.4636812210083,-0.09628856927156448,0.6759032011032104,-0.33808326721191406,0.16572041809558868,0.261426717042923,9.801764488220215,0.009853696450591087,-0.00532632227987051,0.2063949853181839,131.39999389648438,-51.599998474121094,-18.420000076293945,0.38120717205738064,-0.23484791889818268,-0.3339357620585681,0.7618509837249108,0,23:52:22,0.019943386
-0.009576806798577309,0.28131869435310364,9.458293914794922,-0.1692240834236145,0.012611865997314453,-0.34337425231933594,0.15964727103710175,0.2687068283557892,9.801668167114258,0.014114754274487495,-0.008788431994616985,0.2713761329650879,131.4600067138672,-51.65999984741211,-18.420000076293945,0.6591713726599819,-0.1639145502593462,-0.3450247105381473,0.38301661417014227,0,23:52:23,0.019985521
-0.11432313174009323,0.15083470940589905,9.460687637329102,-0.2694335877895355,-0.11785927414894104,-0.34105396270751953,0.1551104485988617,0.2686939835548401,9.801741600036621,0.011984225362539291,-0.007456851191818714,0.1992044597864151,131.52000427246094,-51.65999984741211,-18.360000610351563,0.06738197897230691,0.14369898249061208,-0.34858571717665954,0.4503366209965149,0,23:52:23,0.020713385
-0.11252748221158981,0.26575639843940735,9.480440139770508,-0.25485026836395264,-0.002204030752182007,-0.3215150833129883,0.14232279360294342,0.26796042919158936,9.801955223083496,0.017843179404735565,-0.005858954507857561,0.14753912389278412,131.63999938964844,-51.65999984741211,-18.420000076293945,-0.01782394761452899,0.2843713788493325,-0.34873815096781924,0.41027486619886067,0,23:52:23,0.019557762
-0.25079262256622314,0.010175357572734356,9.5007905960083,-0.38498425483703613,-0.2511857748031616,-0.30145740509033203,0.134191632270813,0.26136112213134766,9.802248001098633,0.018908444792032242,-0.006125270389020443,0.09134642779827118,131.6999969482422,-51.65999984741211,-18.479999542236328,0.08538461622802274,0.22950707572206053,-0.32918298396921336,0.5497124130121942,0,23:52:23,0.020605781
-0.05686229094862938,-0.6655880808830261,9.45410442352295,-0.1829274296760559,-0.9056904315948486,-0.34879589080810547,0.12606513500213623,0.2401023656129837,9.802900314331055,0.0029294772539287806,-0.006125270389020443,0.02876213937997818,131.75999450683594,-51.65999984741211,-18.479999542236328,-0.09918527194628446,0.44158394265020817,-0.3120090661969358,0.9876214739742,0,23:52:23,0.022014531
-0.019153613597154617,-0.5339069962501526,9.424775123596191,-0.14097805321216583,-0.7555285692214966,-0.3786144256591797,0.12182444334030151,0.22162160277366638,9.803389549255371,0.009321063756942749,-0.01757686398923397,-0.05406217277050018,131.82000732421875,-51.720001220703125,-18.540000915527344,-0.7826932498070178,0.48957971006233514,-0.3508552010954076,0.8567654951704139,0,23:52:23,0.019963177
0.17058686912059784,-0.4842272996902466,9.488221168518066,0.04889950901269913,-0.6906520128250122,-0.31550025939941406,0.12168736010789871,0.20642471313476563,9.80372142791748,0.007190534844994545,-0.018908444792032242,-0.06604639440774918,131.8800048828125,-51.65999984741211,-18.540000915527344,-0.6578901617879396,0.39646727340922006,-0.37952771929432205,0.7608756655867116,0,23:52:23,0.01910625
0.21009120345115662,-0.4812345504760742,9.50498104095459,0.08495314419269562,-0.677631139755249,-0.2989034652709961,0.125138059258461,0.1963965743780136,9.803884506225586,0.017310546711087227,-0.01065264455974102,-0.03515372797846794,131.94000244140625,-51.65999984741211,-18.600000381469727,-0.6654386413016682,0.19771776272441377,-0.3114979205574714,1.1483398105663583,0,23:52:23,0.020764635
0.14604631066322327,-1.0755951404571533,9.442731857299805,0.020382210612297058,-1.2154593467712402,-0.36211585998535156,0.1256641000509262,0.1398642659187317,9.804847717285156,0.008255799300968647,-0.001597896683961153,0.06338323652744293,132.05999755859375,-51.540000915527344,-18.65999984741211,-1.031590659575595,0.3562476323787811,-0.3572009833046408,1.2684182095097598,0,23:52:23,0.019493542
-0.010773907415568829,-0.7966706156730652,9.500192642211914,-0.13276329636573792,-0.9135974049568176,-0.30500221252441406,0.12198939174413681,0.11692676693201065,9.805194854736328,0.018908444792032242,-0.006924218963831663,0.10759171098470688,132.1199951171875,-51.47999954223633,-18.719999313354492,-1.145246803538781,0.4151914850849545,-0.35342697770127607,0.9722719068504017,0,23:52:23,0.022018489
-0.04369417950510979,-0.5231330990791321,9.491812705993652,-0.16328102350234985,-0.6285374760627747,-0.3135414123535156,0.11958684772253036,0.10540438443422318,9.805354118347168,0.009853696450591087,-0.008788431994616985,0.07936219871044159,132.17999267578125,-51.47999954223633,-18.780000686645508,-0.807734962460084,0.45017415478549516,-0.30036654060665746,0.7211298556515153,0,23:52:23,0.019995
0.2687491476535797,-0.020949264988303185,9.499593734741211,0.1467609703540802,-0.12173565477132797,-0.30577945709228516,0.12198818475008011,0.10078638792037964,9.805373191833496,0.01091896090656519,-0.021038973703980446,0.031691618263721466,132.24000549316406,-51.41999816894531,-18.84000015258789,-0.5309418309296081,0.3759197359283579,-0.3111484463478064,0.3603601371427309,0,23:52:23,0.017775626
0.1825578808784485,0.49380409717559814,9.549273490905762,0.058372266590595245,0.3819335699081421,-0.2559518814086914,0.12418561428785324,0.11187053471803665,9.805225372314453,0.01091896090656519,-0.018375812098383904,0.15020228922367096,132.3000030517578,-51.41999816894531,-18.899999618530273,-0.17026366670910775,-0.09609564672094173,-0.3027132774062585,0.4634565124435625,0,23:52:23,0.020401875
0.14365209639072418,0.4129997789859772,9.40023422241211,0.02064058929681778,0.2863007187843323,-0.40482616424560547,0.1230115070939064,0.1266990602016449,9.805060386657715,0.013848437927663326,-0.007723167538642883,0.4886900782585144,132.4199981689453,-51.41999816894531,-18.84000015258789,0.3319691937902909,-0.19504038301259952,-0.257968253673556,0.4962644040839068,0,23:52:23,0.015177291
0.18136078119277954,0.09816227108240128,9.55705451965332,0.058145150542259216,-0.03477323800325394,-0.24792003631591797,0.12321563065052032,0.1329355090856552,9.804974555969238,0.019174760207533836,-5.32632227987051E-4,0.48948901891708374,132.47999572753906,-51.41999816894531,-18.780000686645508,0.2545881146345761,-0.1275610861220713,-0.4064374945073205,0.25701046869670313,0,23:52:23,0.022069115
0.15801730751991272,0.24420857429504395,9.414599418640137,0.03381115943193436,0.10993319749832153,-0.39034557342529297,0.12420614808797836,0.1342753767967224,9.80494499206543,0.02636529505252838,-0.005592638626694679,0.3978762626647949,132.5399932861328,-51.41999816894531,-18.719999313354492,-0.05647111886857337,-0.045093584460676794,-0.24664134980354532,0.4069375493943235,0,23:52:23,0.020203698
0.06344634294509888,0.4279635548591614,9.555258750915527,-0.05929455906152725,0.28953617811203003,-0.24964618682861328,0.12274090200662613,0.13842739164829254,9.80490493774414,0.010120011866092682,-0.015978965908288956,0.3129214346408844,132.5399932861328,-51.36000061035156,-18.65999984741211,0.08547440145700946,-0.0764291735853897,-0.3904495740355341,0.6250327020150297,0,23:52:23,0.019687291
0.19273324310779572,0.4620809257030487,9.43135929107666,0.07025643438100815,0.3079248368740082,-0.37331390380859375,0.12247680872678757,0.15415608882904053,9.804673194885254,0.015180018730461597,-0.013582121580839157,0.2154497355222702,132.60000610351563,-51.36000061035156,-18.059999465942383,0.530596381375795,-0.01433867550579837,-0.3300420744228173,0.4889958512223079,0,23:52:23,0.019677657
0.17537526786327362,0.7661445140838623,9.431957244873047,0.049224063754081726,0.5929102301597595,-0.37235164642333984,0.1261512041091919,0.1732342690229416,9.804308891296387,0.005060005933046341,-0.009853696450591087,0.20000340044498444,132.5399932861328,-51.36000061035156,-17.579999923706055,0.25751639991919784,-0.1819810760485452,-0.3737447319509729,0.7018627344963806,0,23:52:23,0.019881458
0.5925649404525757,0.6422445774078369,9.372102737426758,0.46088269352912903,0.4553919732570648,-0.4318828582763672,0.13168224692344666,0.1868526041507721,9.803985595703125,0.008255799300968647,-0.003728425595909357,0.1041295975446701,132.47999572753906,-51.29999923706055,-16.920000076293945,0.530924206542533,-0.26536443375304586,-0.3745831695087854,1.2845484681823074,0,23:52:23,0.019904063
0.4423287510871887,1.6083049774169922,9.436745643615723,0.2919747233390808,1.3716223239898682,-0.3658943176269531,0.1503540426492691,0.23668262362480164,9.802639961242676,0.016511598601937294,-0.009587380103766918,0.09054747968912125,132.47999572753906,-51.2400016784668,-16.739999771118164,0.8912426037324277,-0.8549259902875459,-0.3533451665656843,1.4493017941091473,0,23:52:23,0.020005834
0.35494041442871094,1.5556325912475586,9.439739227294922,0.20291563868522644,1.2881391048431396,-0.36208248138427734,0.1520247757434845,0.2674935460090637,9.8018217086792,0.02130528911948204,-0.006125270389020443,0.07590009272098541,132.4199981689453,-51.2400016784668,-16.559999465942383,1.1708047145014788,-0.7721430019888231,-0.36535866339338663,1.3533590924712162,0,23:52:23,0.019915417
0.23163901269435883,1.535880446434021,9.496002197265625,0.07808196544647217,1.2355523109436035,-0.30484580993652344,0.15355704724788666,0.3003281056880951,9.800848007202148,0.018908444792032242,-0.003728425595909357,0.053529538214206696,132.36000061035156,-51.29999923706055,-16.440000534057617,1.1248101307453053,-0.6599692906838452,-0.36169577523853197,1.2749969702873487,0,23:52:23,0.020951614
0.3076549172401428,1.3323732614517212,9.442731857299805,0.15091310441493988,1.008259654045105,-0.35730743408203125,0.15674181282520294,0.3241136372089386,9.800039291381836,0.013582121580839157,-0.02183792181313038,0.011451592668890953,132.24000549316406,-51.36000061035156,-16.260000228881836,1.12106064595336,-0.524292495525259,-0.30652482762037137,1.0802920426947495,0,23:52:23,0.020395469
0.166995570063591,2.296039342880249,9.47265911102295,0.012054592370986938,1.896867036819458,-0.32463836669921875,0.15494097769260406,0.3991723358631134,9.797297477722168,0.009587380103766918,-0.007723167538642883,0.01065264455974102,132.17999267578125,-51.41999816894531,-16.079999923706055,0.8816204832918197,-0.5138047777633536,-0.3546561953749883,1.9244843303343881,0,23:52:23,0.023039061
0.3166331648826599,2.2912509441375732,9.444527626037598,0.15523473918437958,1.8001630306243896,-0.34848880767822266,0.16139842569828033,0.4910879135131836,9.79301643371582,0.018375812098383904,-0.026631612330675125,0.09001484513282776,132.05999755859375,-51.47999954223633,-15.720000267028809,1.8560887755690487,-0.7448249261569657,-0.27402674974896724,1.8401438014876497,0,23:52:23,0.019041041
0.1885433793067932,2.163759708404541,9.502586364746094,0.023437336087226868,1.6248449087142944,-0.28785228729248047,0.16510604321956635,0.5389147996902466,9.790438652038574,0.019174760207533836,-0.017044231295585632,0.039681099355220795,131.94000244140625,-51.47999954223633,-15.600000381469727,1.6199128828539595,-0.8059877731942766,-0.3352540348995351,1.650311857012832,0,23:52:23,0.019926616
0.14365209639072418,1.9877859354019165,9.412803649902344,-0.02067972719669342,1.3785666227340698,-0.37352466583251953,0.1643318235874176,0.6092193126678467,9.786328315734863,0.018375812098383904,-0.015180018730461597,-0.008255799300968647,131.8800048828125,-51.540000915527344,-15.539999961853027,1.5043150334008208,-0.6183485399439341,-0.2796606766010471,1.4284236977937057,0,23:52:23,0.017390156
-0.01496376097202301,1.7345991134643555,9.548076629638672,-0.17432568967342377,1.0963361263275146,-0.23648357391357422,0.15936192870140076,0.6382629871368408,9.784560203552246,0.0162452831864357,-0.011451592668890953,-0.039681099355220795,131.75999450683594,-51.599998474121094,-15.420000076293945,1.2887923453319599,-0.49612649532211694,-0.3650567192909878,1.135018426591336,0,23:52:23,0.019648177
0.2885012924671173,1.656787633895874,9.44991397857666,0.127118781208992,0.994051456451416,-0.33298587799072266,0.1613825112581253,0.662736177444458,9.782899856567383,0.004261057823896408,-0.012516857124865055,-0.09001484513282776,131.6999969482422,-51.599998474121094,-15.359999656677246,1.0823092841559325,-0.2447559319438284,-0.23867930501249057,1.0560194494186617,0,23:52:23,0.020673438
0.49559974670410156,1.446696400642395,9.362525939941406,0.31895142793655396,0.7363007664680481,-0.4167642593383789,0.1766483038663864,0.7103956341743469,9.779290199279785,0.019174760207533836,-0.03648530691862106,-0.08175905048847198,131.52000427246094,-51.720001220703125,-15.779999732971191,0.8848221439914576,-0.5247714763501552,-0.2109111397839184,0.9041909532538298,0,23:52:23,0.017557447
0.32860419154167175,1.0546458959579468,9.45410442352295,0.14987649023532867,0.33431780338287354,-0.32442188262939453,0.17872770130634308,0.7203280925750732,9.778526306152344,0.01438106968998909,-0.0013315805699676275,0.03542004153132439,131.4600067138672,-51.779998779296875,-16.200000762939453,0.5661305582849021,-0.5904478152619124,-0.38526471496017056,0.48936787176194035,0,23:52:23,0.019896356
-0.08080431073904037,1.146224021911621,9.63067626953125,-0.25375932455062866,0.4175494313240051,-0.14733505249023438,0.17295502126216888,0.728674590587616,9.778011322021484,-5.32632227987051E-4,-0.004261057823896408,0.1456749141216278,131.4600067138672,-51.900001525878906,-16.68000030517578,0.2526935007171054,-0.28295902263241324,-0.30912962178174463,0.5103419834656869,0,23:52:23,0.018355156
