Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.37888240814208984,0.828393816947937,10.672752380371094,0.0023271143436431885,0.5785950422286987,0.8765182495117188,0.37655529379844666,0.2497987598180771,9.796234130859375,0.6175870895385742,0.192546546459198,-0.08388957381248474,119.76000213623047,-53.220001220703125,-20.34000015258789,0.7021567818686449,-0.39829770390114216,1.1932358436300419,1.0502675278612996,0,05:04:22,0.019619896
-0.7535749673843384,0.5578489899635315,10.18792724609375,-0.9730262756347656,0.01034092903137207,0.3990316390991211,0.21945129334926605,0.5475080609321594,9.788895606994629,0.6367618441581726,0.3840278387069702,0.19600865244865417,120.12000274658203,-52.91999816894531,-20.399999618530273,0.4930543533802201,0.3866599900103864,0.4221972636270692,1.0517192196071279,0,05:04:22,0.0205075
-0.7164648771286011,0.5482721924781799,10.552444458007813,-0.8397713899612427,-0.05815887451171875,0.7653398513793945,0.12330648303031921,0.6064310669898987,9.787104606628418,0.21758025884628296,0.3597930669784546,0.3984089195728302,120.30000305175781,-52.79999923706055,-20.399999618530273,0.4016758759838144,0.910656298993203,0.3398160547080833,1.1376921948362575,0,05:04:22,0.022092865
-0.37828385829925537,0.19871874153614044,10.76612663269043,-0.4509444832801819,-0.3912807106971741,0.9775104522705078,0.07266061753034592,0.5899994373321533,9.788616180419922,-0.0721716657280922,0.12543489038944244,0.5060006380081177,120.4800033569336,-52.7400016784668,-20.399999618530273,0.2855923006723433,0.8408438992474636,0.711169484895148,1.1454161714689595,0,05:04:22,0.019740312
-0.05746084079146385,-0.2717418968677521,10.322002410888672,-0.14780539274215698,-0.824655294418335,0.5313692092895508,0.09034455567598343,0.5529134273529053,9.790633201599121,-0.05246427282691002,-0.16058862209320068,0.46125951409339905,120.5999984741211,-52.68000030517578,-20.399999618530273,-0.17591759835943233,0.6261070621055058,0.9428791441993113,0.992096782232891,0,05:04:22,0.017564688
0.015562310814857483,-0.26755204796791077,9.729436874389648,-0.12786343693733215,-0.811714768409729,-0.06105327606201172,0.14342574775218964,0.5441626906394958,9.79049015045166,0.11824435740709305,-0.29348036646842957,0.3984089195728302,120.77999877929688,-52.619998931884766,-20.399999618530273,-0.6958907258527915,0.48867913043289946,0.5110623634978695,0.8239887294604165,0,05:04:22,0.019553178
-0.23822307586669922,-0.07422025501728058,9.510966300964355,-0.4504225254058838,-0.688104510307312,-0.27414989471435547,0.21219943463802338,0.6138842701911926,9.785116195678711,0.3267698585987091,-0.13129384815692902,0.2961435317993164,121.08000183105469,-52.619998931884766,-20.459999084472656,-0.5073007598886177,0.2179132682272753,-0.2049462950105675,0.8669062424911773,0,05:04:22,0.020183385
-1.0779893398284912,-0.13946224749088287,9.006986618041992,-1.2912852764129639,-0.8220332264900208,-0.773554801940918,0.21329589188098907,0.6825709939002991,9.78054141998291,0.4604605734348297,-0.1366201639175415,0.2689792811870575,121.26000213623047,-52.68000030517578,-20.459999084472656,-0.4649757552106859,0.6644330360366411,-0.3063539871781542,1.7150928027778412,0,05:04:22,0.01994375
-1.4724340438842773,-0.0628477931022644,8.485051155090332,-1.6751272678375244,-0.8085919618606567,-1.2911014556884766,0.2026931643486023,0.7457441687583923,9.776152610778809,0.4319647252559662,-0.1347559541463852,0.3832288980484009,121.37999725341797,-52.86000061035156,-20.459999084472656,-0.2747345667495349,1.4517310082319987,-0.870942694392279,2.264247180216722,0,05:04:22,0.019838594
-1.1264718770980835,5.985504249110818E-4,8.355764389038086,-1.3229999542236328,-0.7518675327301025,-1.4200000762939453,0.1965280920267105,0.752466082572937,9.775764465332031,0.13448964059352875,-0.09933590888977051,0.5648564696311951,121.44000244140625,-53.040000915527344,-20.399999618530273,-0.12389783527848408,1.754120554253067,-1.4263680023408514,2.081353858027077,0,05:04:22,0.020013125
-0.4225766062736511,-0.1975216418504715,8.440757751464844,-0.6383063197135925,-0.8922066688537598,-1.338876724243164,0.2157296985387802,0.6946850419044495,9.779634475708008,-0.17496968805789948,-0.14034859836101532,0.6218481063842773,121.55999755859375,-53.15999984741211,-20.399999618530273,-0.20807873080748251,1.3979408359615988,-1.5279064977752714,1.7309126437961966,0,05:04:23,0.019684479
0.18136078119277954,-0.12629413604736328,7.999626636505127,-0.3175584673881531,-0.9668327569961548,-1.5292549133300781,0.3497171103954315,0.5678289532661438,9.78394889831543,-0.17523600161075592,-0.4066646993160248,0.3579288721084595,121.55999755859375,-53.52000045776367,-20.280000686645508,-0.6026895623574564,0.8389579208063829,-1.3888747411450475,1.921966870342086,0,05:04:23,0.019616354
0.025737667456269264,0.19153612852096558,7.458536624908447,-0.39815837144851685,-0.359345018863678,-2.3234477043151855,0.42389604449272156,0.5508811473846436,9.781984329223633,-0.04234426096081734,-0.4170510470867157,0.2034655064344406,121.44000244140625,-53.63999938964844,-20.15999984741211,-0.6354381492596577,0.3246647502654074,-1.7845918073914293,2.3845477906773387,0,05:04:23,0.01997776
0.12689268589019775,0.37828385829925537,7.265803813934326,-0.3447912931442261,-0.18103516101837158,-2.513514995574951,0.47168397903442383,0.559319019317627,9.779318809509277,0.06311691552400589,-0.2756371796131134,0.16378441452980042,121.26000213623047,-53.81999969482422,-20.040000915527344,-0.2737324596275581,0.3766140039013681,-2.3386536313290067,2.5435039607465058,0,05:04:23,0.01999099
0.019153613597154617,0.37409400939941406,7.043142795562744,-0.46052199602127075,-0.2062753438949585,-2.734560489654541,0.47967562079429626,0.5803693532943726,9.777703285217285,0.12809805572032928,-0.0854874700307846,0.14940333366394043,121.0199966430664,-54.0,-19.920000076293945,-0.1508925655484834,0.24436062535750303,-2.527237902150218,2.780728519272977,0,05:04:23,0.019954323
-0.12509703636169434,0.5380968451499939,7.0772600173950195,-0.6097305417060852,-0.05336105823516846,-2.699533462524414,0.48463350534439087,0.5914579033851624,9.776793479919434,0.060453757643699646,-0.08575379103422165,0.19467708468437195,120.77999877929688,-54.18000030517578,-19.799999237060547,-0.14041108360753718,0.3418630355699861,-2.7560596584408246,2.768049792058341,0,05:04:23,0.019944896
0.07062894850969315,0.646434485912323,7.326257228851318,-0.4324711561203003,0.10112065076828003,-2.4522862434387207,0.5031000971794128,0.545313835144043,9.778543472290039,-0.2436792403459549,-0.12916330993175507,0.27963191270828247,120.54000091552734,-54.36000061035156,-19.68000030517578,0.060300878934629765,0.41606809595312555,-2.7359368284764507,2.492180672954235,0,05:04:23,0.019987396
0.6356605291366577,0.6230909824371338,8.221090316772461,0.09676611423492432,0.20443719625473022,-1.5617876052856445,0.5388944149017334,0.41865378618240356,9.782877922058105,-0.6580671072006226,-0.15872439742088318,0.2913498282432556,120.30000305175781,-54.599998474121094,-19.559999465942383,0.1398378566874552,0.21799823217654257,-2.478686483576563,1.5780807242028176,0,05:04:23,0.019913593
0.49320554733276367,0.5883750915527344,10.013150215148926,-0.1515541672706604,0.45397067070007324,0.22864151000976563,0.6447597146034241,0.13440442085266113,9.78450870513916,-0.6703176498413086,-0.33742251992225647,0.003728425595909357,119.81999969482422,-54.900001525878906,-19.3799991607666,0.061713690683539824,-0.2381104863811263,-1.558792424769493,0.5304101955774638,0,05:04:23,0.017704584
0.2172738015651703,0.8960300087928772,9.954492568969727,-0.4988665282726288,0.8042535185813904,0.17445659637451172,0.7161403298377991,0.09177647531032562,9.780035972595215,-0.316649854183197,-0.44261738657951355,-0.08042746782302856,119.5199966430664,-55.02000045776367,-19.260000228881836,0.49010364587192434,-0.04613473059632511,0.19749677591197234,0.962354736674534,0,05:04:23,0.019929531
0.5524620413780212,1.1504138708114624,9.99100399017334,-0.21970528364181519,1.060843586921692,0.2152109146118164,0.7721673250198364,0.0895702913403511,9.775793075561523,-0.13821806013584137,-0.3291667103767395,-0.02183792181313038,119.27999877929688,-55.13999938964844,-19.139999389648438,0.9488301882026748,0.12234458962734429,0.10430542585729796,1.104524904807975,0,05:04:23,0.019080573
0.8559271097183228,1.1725603342056274,10.559027671813965,0.07458454370498657,1.0743612051010132,0.7840471267700195,0.7813425660133362,0.09819912910461426,9.774980545043945,-0.08974853157997131,-0.059122178703546524,-0.09241168946027756,119.04000091552734,-55.2599983215332,-19.079999923706055,1.0699920266470233,-0.2392752844677286,0.13356639783935376,1.3321203962788444,0,05:04:23,0.0212438
0.4902127981185913,1.1342530250549316,10.604517936706543,-0.24972563982009888,0.8397588729858398,0.8302583694458008,0.7399384379386902,0.2944941818714142,9.774259567260742,0.5707154273986816,0.047936901450157166,-0.2631203234195709,118.44000244140625,-55.20000076293945,-19.020000457763672,0.999990026443129,-0.4570905695830856,1.0828719431183993,1.2070156668315475,0,05:04:23,0.018494793
0.2717418968677521,1.2186486721038818,10.06043529510498,-0.4431981146335602,0.7809773087501526,0.28967857360839844,0.7149400115013123,0.43767136335372925,9.770756721496582,0.6301039457321167,0.05006742849946022,-0.18082864582538605,118.19999694824219,-55.13999938964844,-19.020000457763672,0.9278217166812119,-0.09839919542958597,0.7657357734820982,0.9435379174178269,0,05:04:23,0.022066668
0.08798690885305405,1.194706678390503,10.168174743652344,-0.5943683981895447,0.6791134476661682,0.39888858795166016,0.6823552846908569,0.5155932307243347,9.769286155700684,0.32224249839782715,0.07483483105897903,-0.01944107562303543,117.9000015258789,-55.08000183105469,-18.959999084472656,0.9130763202139276,0.0906172770728908,0.2198725153928518,0.9867020690996365,0,05:04:23,0.019978073
0.25258827209472656,0.9409212470054626,10.931326866149902,-0.39804524183273315,0.4326935410499573,1.1594915390014648,0.6506335139274597,0.5082277059555054,9.771835327148438,-0.0673779770731926,0.09693906456232071,0.13741911947727203,117.66000366210938,-55.02000045776367,-18.959999084472656,0.8895873335389535,0.2784018530094219,0.3235860388755367,1.3000324396060337,0,05:04:23,0.017779844
0.6177040338516235,0.829590916633606,11.25334644317627,-0.059496164321899414,0.3632129728794098,1.4812288284301758,0.677200198173523,0.46637794375419617,9.772117614746094,-0.2335592359304428,-0.16218651831150055,0.14194649457931519,117.4800033569336,-54.959999084472656,-19.020000457763672,0.6342420687608783,0.24146968852933348,1.1088343838195014,1.52627071629169,0,05:04:23,0.021025207
1.035492181777954,-0.0975637212395668,11.607687950134277,0.3017062544822693,-0.422828733921051,1.8339405059814453,0.7337859272956848,0.3252650201320648,9.773747444152832,-0.3512709438800812,0.003994741477072239,0.18002969026565552,117.36000061035156,-54.84000015258789,-19.139999389648438,-0.012656862326278606,0.2569702266255236,1.3148398901468525,1.9060819976334906,0,05:04:23,0.021304168
1.8465280532836914,-0.12330138683319092,12.088922500610352,1.1027677059173584,-0.3658994436264038,2.3135271072387695,0.743760347366333,0.24259807169437408,9.775395393371582,-0.35766252875328064,0.05432848632335663,0.04820321500301361,117.23999786376953,-54.779998779296875,-19.200000762939453,-0.3713044681350972,-0.03660240872267906,1.8692087926183831,2.588896809837915,0,05:04:23,0.019674166
2.076371431350708,-0.37828385829925537,11.59332275390625,1.2680647373199463,-0.5921490788459778,1.8223819732666016,0.8083066940307617,0.2138652354478836,9.770940780639648,-0.0740358829498291,-0.20719394087791443,-0.19387812912464142,117.18000030517578,-54.65999984741211,-19.260000228881836,-0.6143080541989931,-0.7910929289608184,2.3872964109527333,2.297760815685461,0,05:04:23,0.020109167
1.632246971130371,-0.5883750915527344,10.041281700134277,0.74739670753479,-0.8568079471588135,0.2783222198486328,0.884850263595581,0.2684328854084015,9.762959480285645,0.3549993932247162,-0.32650354504585266,-0.4809668958187103,117.05999755859375,-54.540000915527344,-19.31999969482422,-0.9123557927391772,-0.8646834428041164,1.9234432405103372,1.1705489971845755,0,05:04:23,0.017638594
0.99479079246521,-0.5973533391952515,8.747814178466797,0.09972584247589111,-0.968216061592102,-1.0108585357666016,0.8950649499893188,0.370862752199173,9.758672714233398,0.6008091568946838,-0.05885586142539978,-0.5350290536880493,117.0,-54.47999954223633,-19.3799991607666,-1.0600516028930755,-0.3143242541682838,0.3842862178186275,1.4032899076508194,0,05:04:23,0.019754531
0.829590916633606,-0.4411316514015198,8.58261489868164,0.08314847946166992,-0.9072951078414917,-1.1844682693481445,0.746442437171936,0.4661634862422943,9.767083168029785,0.16458335518836975,0.416252076625824,-0.28309401869773865,116.87999725341797,-54.36000061035156,-19.440000534057617,-0.8941832540240107,0.46253455130646515,-1.406742376163415,1.494343723325554,0,05:04:23,0.020023854
0.9864110946655273,-0.7829039692878723,8.778340339660645,0.2847447395324707,-1.2098747491836548,-0.9938526153564453,0.7016663551330566,0.4269707500934601,9.77219295501709,-0.0649811327457428,0.24953819811344147,-0.250337153673172,116.81999969482422,-54.36000061035156,-19.440000534057617,-0.9487982098062773,0.24403375825359674,-1.1284027780897894,1.591420590684459,0,05:04:23,0.020155729
0.9498994946479797,-0.6476315855979919,8.820239067077637,0.2768104076385498,-1.022247076034546,-0.9561100006103516,0.6730890870094299,0.37461549043655396,9.776349067687988,-0.15845808386802673,0.16325177252292633,-0.31691616773605347,116.69999694824219,-54.36000061035156,-19.440000534057617,-1.2876019269693018,0.1999121175404781,-0.9136388333636711,1.4268004133393448,0,05:04:23,0.02015625
0.2585737705230713,-0.4076128304004669,8.73105525970459,-0.37529224157333374,-0.7375543117523193,-1.0495243072509766,0.633866012096405,0.3299415111541748,9.780579566955566,-0.15446335077285767,0.13768543303012848,-0.32463935017585754,116.69999694824219,-54.36000061035156,-19.31999969482422,-1.108341914270369,0.13699346417404,-0.8880148644693531,1.3365372800188617,0,05:04:23,0.019714323
0.34416648745536804,-0.02513911761343479,8.529942512512207,-0.26683947443962097,-0.32201096415519714,-1.2531509399414063,0.611005961894989,0.2968718409538269,9.783093452453613,-0.13981595635414124,0.07350324839353561,-0.2202434241771698,116.63999938964844,-54.41999816894531,-19.200000762939453,-0.582351632117323,0.6127429591277291,-1.0352508731725243,1.3210910810505847,0,05:04:23,0.020068957
0.7314286231994629,0.11013327538967133,7.153275966644287,0.08526474237442017,-0.1824079006910324,-2.6276888847351074,0.6461638808250427,0.29254117608070374,9.780964851379395,0.06524744629859924,-0.13502226769924164,-0.29640984535217285,116.76000213623047,-54.47999954223633,-19.020000457763672,-0.38613476503772937,0.04146540937839571,-1.8792303188701502,2.635392113801496,0,05:04:23,0.019317448
0.6057330369949341,0.5051765441894531,6.982090473175049,-0.04043084383010864,0.2126353681087494,-2.7988743782043457,0.6461638808250427,0.29254117608070374,9.780964851379395,0.1304948925971985,-0.12863068282604218,-0.33555829524993896,116.94000244140625,-54.540000915527344,-18.959999084472656,-0.37404688655048446,-0.07968968742631333,-2.607494808067833,2.807231062430081,0,05:04:23,0.01863724
0.6607996821403503,0.7703344225883484,7.317877292633057,-0.007100045680999756,0.44068965315818787,-2.460446834564209,0.6678997278213501,0.3296447694301605,9.778324127197266,0.13289174437522888,-0.033555831760168076,-0.3086603879928589,117.12000274658203,-54.599998474121094,-18.899999618530273,0.025325053674853493,-0.13549877995437498,-2.8038444933822233,2.499611251128141,0,05:04:23,0.023361875
0.6548141837120056,0.7332242727279663,8.190564155578613,-0.008765459060668945,0.365662157535553,-1.5867023468017578,0.6635796427726746,0.36756211519241333,9.777266502380371,0.07669904083013535,0.18455706536769867,-0.2197107970714569,117.23999786376953,-54.65999984741211,-18.780000686645508,0.23539678330179292,-0.2599311633735377,-2.4748899223830367,1.6283150751842548,0,05:04:23,0.020158698
0.35673606395721436,0.6446388363838196,8.981847763061523,-0.2621963620185852,0.25327783823013306,-0.7974233627319336,0.6189324259757996,0.3913609981536865,9.779271125793457,0.08282431215047836,0.28602349758148193,-0.18189390003681183,117.41999816894531,-54.65999984741211,-18.719999313354492,0.22826922989842302,-0.20380852393398108,-1.5993013756831247,0.876801354369971,0,05:04:23,0.020102135
0.3531447649002075,0.8696937561035156,9.621099472045898,-0.15588945150375366,0.413043737411499,-0.16167831420898438,0.5090342164039612,0.4566500186920166,9.782777786254883,0.16085493564605713,0.013315806165337563,-0.14061491191387177,117.9000015258789,-54.779998779296875,-18.600000381469727,0.41195428986113214,0.2350730408902475,-0.363939605541692,0.47015585436157187,0,05:04:23,0.020196094
0.9127894043922424,1.0666168928146362,9.790489196777344,0.4015851616859436,0.5704629421234131,0.009748458862304688,0.5112042427062988,0.49615398049354553,9.780740737915039,0.10386328399181366,-0.09853696078062057,-0.19467708468437195,118.13999938964844,-54.84000015258789,-18.540000915527344,0.4315754834758341,-0.03706144048269522,-0.18279932858669978,0.6977059859802094,0,05:04:23,0.021895
0.9068039059638977,0.729034423828125,10.014347076416016,0.3686301112174988,0.20071911811828613,0.23673725128173828,0.5381737947463989,0.5283153057098389,9.777609825134277,0.1576591432094574,-0.0721716657280922,-0.25965821743011475,118.44000244140625,-54.900001525878906,-18.420000076293945,0.35444135412860334,-0.6005775696022013,0.021714794232125634,0.48189298544266124,0,05:04:23,0.01999
0.46148237586021423,0.6643909811973572,10.36569595336914,-0.08462396264076233,0.09574103355407715,0.590789794921875,0.5461063385009766,0.56864994764328,9.774906158447266,0.2841593027114868,0.10359697043895721,-0.2479403018951416,118.68000030517578,-54.900001525878906,-18.360000610351563,0.04447518451174304,-0.40527755218787576,0.2568908449364602,0.604450281117363,0,05:04:23,0.019902448
-0.23942017555236816,0.5123591423034668,10.651205062866211,-0.7459030151367188,-0.11765015125274658,0.8779277801513672,0.5064828395843506,0.6300092935562134,9.773277282714844,0.3464772701263428,0.229830801486969,-0.1161138266324997,118.9800033569336,-54.959999084472656,-18.299999237060547,0.15471320638175357,0.07178347368873972,0.5798888456808617,1.1580026136591184,0,05:04:23,0.019983177
-0.2795230448246002,0.5069721937179565,11.093533515930176,-0.7149853706359863,-0.1802842617034912,1.3206911087036133,0.4354623258113861,0.6872564554214478,9.772842407226563,0.2154497355222702,0.21651500463485718,0.12303804606199265,119.27999877929688,-55.02000045776367,-18.239999771118164,0.18520998905511732,0.8167701983436473,1.2595695491307355,1.5125909889491709,0,05:04:23,0.024717239
0.5536591410636902,0.38307225704193115,11.745354652404785,0.18371441960334778,-0.30488574504852295,1.9698619842529297,0.3699447214603424,0.6879580020904541,9.775492668151855,0.014913702383637428,0.04127899929881096,0.13981595635414124,119.87999725341797,-55.08000183105469,-18.18000030517578,-0.18901287966043867,0.24522529606398535,1.789220513023958,2.0017648569472084,0,05:04:23,0.017510261
-0.13048399984836578,0.060453593730926514,12.102689743041992,-0.49287158250808716,-0.6272652745246887,2.3268985748291016,0.3623875677585602,0.6877188682556152,9.77579116821289,0.22184132039546967,0.20772656798362732,0.18828549981117249,120.23999786376953,-55.20000076293945,-18.1200008392334,-0.2786766913071359,0.09531847249399483,1.9799787916632654,2.4598457469951778,0,05:04:23,0.019911719
-0.37888240814208984,-0.17238251864910126,12.692261695861816,-0.6596660614013672,-0.8828893899917603,2.915414810180664,0.28078362345695496,0.7105068564414978,9.776846885681152,0.26152241230010986,0.630902886390686,0.49854376912117004,120.54000091552734,-55.2599983215332,-18.059999465942383,-0.2866491124561037,0.8676299782599628,2.283832750724965,3.1167766206363865,0,05:04:23,0.017689375
0.6314706802368164,0.3471592366695404,13.437457084655762,0.48404189944267273,-0.38231292366981506,3.659086227416992,0.14742878079414368,0.7294721603393555,9.77837085723877,0.21438446640968323,0.5795038938522339,0.5664543509483337,120.77999877929688,-55.380001068115234,-18.0,-0.4553553564137722,1.171106022291994,2.8522725169999665,3.7107104106483098,0,05:04:24,0.019990468
0.12749123573303223,-0.05746084079146385,10.705074310302734,-0.004553362727165222,-0.8611161112785339,0.9323015213012695,0.13204459846019745,0.8036552667617798,9.772772789001465,0.5629922747612,-0.496945858001709,0.15020228922367096,121.08000183105469,-55.68000030517578,-17.81999969482422,-0.7848429271245347,-0.16782448722778653,3.0862499463620274,1.2691445216508053,0,05:04:24,0.020050782
-0.3058592677116394,-0.06404489278793335,8.794501304626465,-0.534726083278656,-0.9588775634765625,-0.9685554504394531,0.2288668304681778,0.8948326706886292,9.763056755065918,0.6253102421760559,-0.4905542731285095,0.19281286001205444,121.26000213623047,-55.86000061035156,-17.700000762939453,-0.7722044435445028,0.43045607762146254,0.910568750297017,1.4640620978815253,0,05:04:24,0.020079114
-0.4507084786891937,-0.21667525172233582,7.479485988616943,-0.7527251243591309,-1.2020419836044312,-2.272858142852783,0.30201664566993713,0.985366702079773,9.752344131469727,0.40826261043548584,-0.30067089200019836,0.3904194235801697,121.44000244140625,-56.040000915527344,-17.639999389648438,-0.6821055415450488,0.7869735230760462,-1.0290201422699856,2.679064049387649,0,05:04:24,0.019963229
0.8062474131584167,-0.02753331884741783,7.929595947265625,0.4593867063522339,-1.0461194515228271,-1.8178424835205078,0.34686070680618286,1.0185861587524414,9.747438430786133,-0.022104237228631973,-0.044741109013557434,0.5158542990684509,121.55999755859375,-56.279998779296875,-17.520000457763672,-0.864620205072641,0.9426466619110059,-2.353982262882221,2.147080191264309,0,05:04:24,0.019971459
1.292868971824646,-0.20350714027881622,8.834604263305664,0.9311639070510864,-1.1744420528411865,-0.9171562194824219,0.3617050349712372,0.9709348678588867,9.751760482788086,-0.24714136123657227,0.27483823895454407,0.32943302392959595,121.62000274658203,-56.58000183105469,-17.399999618530273,-1.2061186883555592,-0.18115155057734,-1.76703560764191,1.7571442422896741,0,05:04:24,0.019637084
-0.5793967843055725,-0.11851298063993454,8.000823974609375,-0.892207145690918,-0.9980008006095886,-1.7612981796264648,0.31281033158302307,0.8794878125190735,9.76212215423584,0.36192360520362854,-0.1733717918395996,-0.10120012611150742,121.68000030517578,-57.18000030517578,-17.100000381469727,-1.464385359038912,0.7287272189697518,-0.9754555189191026,2.212286253267152,0,05:04:24,0.020209427
-0.8110358119010925,0.47584760189056396,6.922235488891602,-1.1318329572677612,-0.4673788547515869,-2.8336753845214844,0.3207971155643463,0.9432264566421509,9.755910873413086,0.4319647252559662,-0.08761800080537796,0.013315806165337563,121.68000030517578,-57.41999816894531,-16.979999542236328,-0.5968098264801398,1.0631761302806488,-1.8459917717297354,3.086941046063137,0,05:04:24,0.020640364
-0.11372458189725876,0.6488286852836609,6.180033206939697,-0.4198336601257324,-0.3677942156791687,-3.5689759254455566,0.30610907077789307,1.0166229009628296,9.749009132385254,0.24634240567684174,0.01438106968998909,0.18801917135715485,121.68000030517578,-57.720001220703125,-16.860000610351563,-0.05062397151607456,0.9454504491242304,-2.938156775957335,3.6123568544195064,0,05:04:24,0.019333125
0.7158663272857666,0.7493851184844971,6.209960460662842,0.4129374027252197,-0.3016631603240967,-3.5354952812194824,0.3029289245605469,1.0510482788085938,9.745455741882324,0.049002163112163544,0.0013315805699676275,0.14034859836101532,121.68000030517578,-58.02000045776367,-16.68000030517578,-0.27222504946509396,0.16211143561744557,-3.5984350746009013,3.5722884604118126,0,05:04:24,0.019989271
